IncidentNumber,DateOfCall,CalYear,TimeOfCall,HourOfCall,IncidentGroup,StopCodeDescription,SpecialServiceType,PropertyCategory,PropertyType,AddressQualifier,Postcode_full,Postcode_district,UPRN,USRN,IncGeo_BoroughCode,IncGeo_BoroughName,ProperCase,IncGeo_WardCode,IncGeo_WardName,IncGeo_WardNameNew,Easting_m,Northing_m,Easting_rounded,Northing_rounded,Latitude,Longitude,FRS,IncidentStationGround,FirstPumpArriving_AttendanceTime,FirstPumpArriving_DeployedFromStation,SecondPumpArriving_AttendanceTime,SecondPumpArriving_DeployedFromStation,NumStationsWithPumpsAttending,NumPumpsAttending,PumpCount,PumpMinutesRounded,Notional Cost (£),NumCalls
72951111.0,2011-05-12,2011,16:54:35,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,UB6 9LG,UB6,,,E09000009,EALING,Ealing,E05013523,Greenford Broadway,Greenford Broadway,514187.0,182492.0,514150,182450,51.52980213,-0.355251038,London,Southall,572.0,Wembley,858.0,Acton,2.0,3.0,3,68,295,1.0
72771111.0,2011-05-12,2011,11:56:30,11,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,UB5 6AG,UB5,12151264.0,20601480.0,E09000009,EALING,Ealing,E05013531,Northolt Mandeville,Northolt Mandeville,513309.0,183778.0,513350,183750,51.54153712,-0.367489776,London,Northolt,359.0,Northolt,,,1.0,1.0,1,60,260,1.0
73726111.0,2011-05-13,2011,20:02:35,20,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,RM11 2BU,RM11,,,E09000016,HAVERING,Havering,E05013970,Emerson Park,Emerson Park,553476.0,188514.0,553450,188550,51.57460678,0.213372888,London,Hornchurch,192.0,Hornchurch,,,1.0,1.0,1,60,260,3.0
73613111.0,2011-05-13,2011,17:59:18,17,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,RM1 4LY,RM1,,,E09000016,HAVERING,Havering,E05013977,Marshalls & Rise Park,Marshalls & Rise Park,551303.0,191603.0,551350,191650,51.60294854,0.183371298,London,Romford,231.0,Romford,234.0,Romford,1.0,2.0,2,60,260,2.0
73635111.0,2011-05-13,2011,18:31:19,18,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,W3 6UB,W3,12010483.0,20601464.0,E09000009,EALING,Ealing,E05013527,North Acton,North Acton,520625.0,181419.0,520650,181450,51.51882187,-0.26285144,London,Acton,280.0,Acton,,,1.0,1.0,1,60,260,1.0
73640111.0,2011-05-13,2011,18:34:30,18,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,RM9 4TS,RM9,100010658.0,19900144.0,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014062,Goresbrook,Goresbrook,547652.0,184237.0,547650,184250,51.53773044,0.127599709,London,Barking,557.0,Barking,,,1.0,1.0,1,60,260,4.0
73653111.0,2011-05-13,2011,18:47:29,18,Fire,Secondary Fire,,Outdoor,Tree scrub ,Correct incident location,SE13 6UB,SE13,100021931557.0,22001224.0,E09000023,LEWISHAM,Lewisham,E05013724,Hither Green,Hither Green,538977.0,173958.0,538950,173950,51.44756308,-0.001444251,London,Lewisham,214.0,Lewisham,350.0,Downham,2.0,2.0,2,60,260,2.0
73657111.0,2011-05-13,2011,18:59:17,18,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,HA8 6BY,HA8,100021243902.0,21202327.0,E09000015,HARROW,Harrow,E05013545,Edgware,Edgware,519016.0,190782.0,519050,190750,51.6033122,-0.282862952,London,Stanmore,259.0,Stanmore,,,1.0,1.0,1,60,260,1.0
73754111.0,2011-05-13,2011,20:39:11,20,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,BR5 2QB,BR5,100020465082.0,20301186.0,E09000006,BROMLEY,Bromley,E05014007,St. Paul's Cray,St. Paul's Cray,545963.0,169093.0,545950,169050,51.40209247,0.097013299,London,Orpington,495.0,Orpington,,,1.0,1.0,1,60,260,2.0
73826111.0,2011-05-13,2011,22:19:06,22,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,RM10 8BE,RM10,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014070,Village,Village,550750.0,184570.0,550750,184550,51.53990465,0.172378239,London,Dagenham,208.0,Dagenham,479.0,Dagenham,1.0,2.0,2,60,260,2.0
73791111.0,2011-05-13,2011,21:35:14,21,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,DA16 1PQ,DA16,100020265040.0,20100076.0,E09000004,BEXLEY,Bexley,E05011224,East Wickham,East Wickham,546986.0,176341.0,546950,176350,51.46695535,0.114716491,London,Bexley,486.0,Bexley,,,1.0,1.0,1,60,260,1.0
73792111.0,2011-05-13,2011,21:36:13,21,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,DA17 5DF,DA17,,,E09000004,BEXLEY,Bexley,E05000065,Belvedere,Belvedere,548976.0,179110.0,548950,179150,51.49131561,0.14451172,London,Erith,256.0,Erith,,,1.0,1.0,1,60,260,1.0
73796111.0,2011-05-13,2011,21:40:55,21,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,SM3 8DW,SM3,,,E09000029,SUTTON,Sutton,E05013758,Cheam,Cheam,523812.0,164343.0,523850,164350,51.36466485,-0.222907314,London,Sutton,287.0,Sutton,,,1.0,1.0,1,60,260,1.0
73798111.0,2011-05-13,2011,21:44:40,21,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,In street outside gazetteer location,TW14 9NG,TW14,,,E09000018,HOUNSLOW,Hounslow,E05013614,Feltham West,Feltham West,510203.0,173248.0,510250,173250,51.44750643,-0.415543969,London,Feltham,336.0,Feltham,,,1.0,1.0,1,60,260,1.0
73596111.0,2011-05-13,2011,17:46:25,17,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Correct incident location,N13 4PP,N13,207077265.0,20703847.0,E09000010,ENFIELD,Enfield,E05013688,Palmers Green,Palmers Green,530691.0,192860.0,530650,192850,51.61940067,-0.113602254,London,Southgate,214.0,Southgate,,,1.0,1.0,1,60,260,1.0
73849111.0,2011-05-13,2011,23:09:37,23,Fire,Primary Fire,,Outdoor,Woodland/forest - conifers/softwood ,In street outside gazetteer location,SE2 0GB,SE2,,,E09000011,GREENWICH,Greenwich,E05014072,Abbey Wood,Abbey Wood,547171.0,178097.0,547150,178050,51.4826857,0.118109002,London,Plumstead,273.0,Plumstead,,,1.0,1.0,1,60,260,1.0
73787111.0,2011-05-13,2011,21:20:54,21,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,E6 5QN,E6,,,E09000025,NEWHAM,Newham,E05013904,Beckton,Beckton,542600.0,181051.0,542650,181050,51.51039961,0.053518523,London,East Ham,299.0,East Ham,,,1.0,1.0,1,60,260,1.0
73579111.0,2011-05-13,2011,17:03:42,17,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,TW13 5JJ,TW13,,,E09000018,HOUNSLOW,Hounslow,E05013616,Hanworth Village,Hanworth Village,512334.0,172969.0,512350,172950,51.44458079,-0.384979968,London,Feltham,426.0,Feltham,,,1.0,1.0,1,60,260,1.0
73576111.0,2011-05-13,2011,17:02:33,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,E17 3PY,E17,,,E09000031,WALTHAM FOREST,Waltham Forest,E05013900,Upper Walthamstow,Upper Walthamstow,539464.0,189515.0,539450,189550,51.58723864,0.011710423,London,Woodford,,,,,1.0,1.0,1,82,355,3.0
73565111.0,2011-05-13,2011,16:30:19,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street close to gazetteer location,HA1 4QW,HA1,,,E09000015,HARROW,Harrow,E05013550,Headstone,Headstone,514794.0,188950.0,514750,188950,51.58772229,-0.344397873,London,Harrow,356.0,Harrow,,,1.0,1.0,1,60,260,1.0
73260111.0,2011-05-13,2011,01:23:40,1,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street close to gazetteer location,TW5 0SW,TW5,,,E09000018,HOUNSLOW,Hounslow,E05013618,Heston East,Heston East,513135.0,177727.0,513150,177750,51.48718605,-0.37193817,London,Heston,515.0,Heston,,,1.0,1.0,1,60,260,1.0
73278111.0,2011-05-13,2011,02:44:24,2,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,In street outside gazetteer location,HA6 1TG,HA6,,,E09000017,HILLINGDON,Hillingdon,E05013575,Northwood Hills,Northwood Hills,510059.0,191157.0,510050,191150,51.60850355,-0.412024829,London,Ruislip,575.0,Ruislip,,,1.0,1.0,1,60,260,2.0
73284111.0,2011-05-13,2011,03:47:01,3,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,On land associated with building,N14 4DS,N14,207100955.0,20701313.0,E09000010,ENFIELD,Enfield,E05013687,Oakwood,Oakwood,529362.0,195370.0,529350,195350,51.64226358,-0.131860429,London,Southgate,424.0,Southgate,,,1.0,1.0,1,60,260,1.0
73324111.0,2011-05-13,2011,08:09:06,8,Fire,Secondary Fire,,Outdoor,Railway trackside vegetation ,Railway land or rolling stock,E12 6BE,E12,,,E09000025,NEWHAM,Newham,E05013916,Manor Park,Manor Park,542148.0,185322.0,542150,185350,51.54889159,0.048731525,London,East Ham,406.0,East Ham,,,1.0,1.0,1,117,507,1.0
73340111.0,2011-05-13,2011,09:02:51,9,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,TW9 4EL,TW9,10070727140.0,22406022.0,E09000027,RICHMOND UPON THAMES,Richmond Upon thames,E05013782,Kew,Kew,519817.0,176389.0,519850,176350,51.47378584,-0.276197809,London,Richmond,203.0,Richmond,915.0,Chiswick,2.0,2.0,2,60,260,2.0
73362111.0,2011-05-13,2011,09:41:51,9,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,SM4 6RA,SM4,,,E09000024,MERTON,Merton,E05013824,St. Helier,St. Helier,525789.0,167562.0,525750,167550,51.39316081,-0.193385715,London,Mitcham,301.0,Mitcham,434.0,Sutton,2.0,2.0,2,60,260,1.0
73277111.0,2011-05-13,2011,02:41:25,2,Fire,Secondary Fire,,Outdoor,Cemetery ,Open land/water - nearest gazetteer location,SE9 1BT,SE9,,,E09000011,GREENWICH,Greenwich,E05014079,Eltham Town & Avery Hill,Eltham Town & Avery Hill,542632.0,174415.0,542650,174450,51.45076197,0.051301019,London,Eltham,224.0,Eltham,336.0,Lee Green,2.0,2.0,2,60,260,1.0
73473111.0,2011-05-13,2011,13:27:45,13,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,BR6 9EY,BR6,100020460909.0,20300890.0,E09000006,BROMLEY,Bromley,E05014001,Orpington,Orpington,546428.0,164834.0,546450,164850,51.36370421,0.101939843,London,Orpington,595.0,Orpington,650.0,Sidcup,2.0,3.0,3,65,282,2.0
73487111.0,2011-05-13,2011,13:54:15,13,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,DA8 2AN,DA8,,,E09000004,BEXLEY,Bexley,E05000079,North End,North End,552388.0,177505.0,552350,177550,51.4759861,0.192927409,London,Erith,314.0,Erith,,,1.0,1.0,1,60,260,1.0
73490111.0,2011-05-13,2011,14:05:29,14,Fire,Secondary Fire,,Outdoor,Park ,In street close to gazetteer location,E3 4QS,E3,,,E09000030,TOWER HAMLETS,Tower Hamlets,E05009320,Bow West,Bow West,536323.0,182473.0,536350,182450,51.52472653,-0.036325793,London,Bethnal Green,242.0,Bethnal Green,,,1.0,1.0,1,60,260,1.0
73496111.0,2011-05-13,2011,14:18:14,14,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,In street close to gazetteer location,KT3 5EY,KT3,,,E09000021,KINGSTON UPON THAMES,Kingston Upon thames,E05013934,Green Lane & St. James,Green Lane & St. James,520360.0,167735.0,520350,167750,51.39589227,-0.271321504,London,New Malden,378.0,New Malden,,,1.0,1.0,1,60,260,1.0
73548111.0,2011-05-13,2011,16:05:02,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,HA0 4QN,HA0,,,E09000005,BRENT,Brent,E05013514,Wembley Central,Wembley Central,518046.0,184192.0,518050,184150,51.54428854,-0.299075013,London,Wembley,413.0,Wembley,,,1.0,1.0,1,60,260,2.0
73555111.0,2011-05-13,2011,16:18:03,16,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Nearby address - no building in street,SW17 7EB,SW17,,,E09000032,WANDSWORTH,Wandsworth,E05014027,Wandsworth Common,Wandsworth Common,527450.0,173367.0,527450,173350,51.44496125,-0.16743927,London,Tooting,353.0,Tooting,,,1.0,1.0,1,60,260,2.0
73413111.0,2011-05-13,2011,11:17:16,11,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,N16 8PF,N16,100021034379.0,20900282.0,E09000012,HACKNEY,Hackney,E05009369,Clissold,Clissold,533182.0,185569.0,533150,185550,51.5532975,-0.080404868,London,Stoke Newington,342.0,Stoke Newington,,,1.0,1.0,1,60,260,1.0
74371111.0,2011-05-14,2011,18:39:04,18,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,N17 9EY,N17,,,E09000014,HARINGEY,Haringey,E05013602,Tottenham Hale,Tottenham Hale,534179.0,189744.0,534150,189750,51.59057905,-0.064441666,London,Tottenham,409.0,Tottenham,,,1.0,1.0,1,60,260,2.0
74379111.0,2011-05-14,2011,18:49:53,18,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street close to gazetteer location,BR7 5QL,BR7,,,E09000006,BROMLEY,Bromley,E05013993,Chislehurst,Chislehurst,544585.0,169312.0,544550,169350,51.40441321,0.077305608,London,Sidcup,480.0,Sidcup,,,1.0,1.0,1,60,260,1.0
74387111.0,2011-05-14,2011,19:09:00,19,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,UB7 9NA,UB7,10003001373.0,21401873.0,E09000017,HILLINGDON,Hillingdon,E05013581,West Drayton,West Drayton,507750.0,180750.0,507750,180750,51.51540889,-0.448543036,London,Hayes,406.0,Hillingdon,,,1.0,1.0,1,60,260,1.0
74395111.0,2011-05-14,2011,19:20:51,19,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,E17 3PX,E17,,,E09000031,WALTHAM FOREST,Waltham Forest,E05013900,Upper Walthamstow,Upper Walthamstow,539210.0,189464.0,539250,189450,51.58684319,0.008026417,London,Woodford,367.0,Woodford,,,1.0,1.0,1,60,260,1.0
74406111.0,2011-05-14,2011,19:33:06,19,Fire,Secondary Fire,,Outdoor,Scrub land ,In street remote from gazetteer location,SE18 1QA,SE18,,,E09000011,GREENWICH,Greenwich,E05014087,Plumstead & Glyndon,Plumstead & Glyndon,545169.0,178173.0,545150,178150,51.48388552,0.089328829,London,Plumstead,296.0,Plumstead,,,1.0,1.0,1,60,260,3.0
74494111.0,2011-05-14,2011,21:37:48,21,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,CR9 0AA,CR9,100022917653.0,20501709.0,E09000008,CROYDON,Croydon,E05011471,New Addington South,New Addington South,539250.0,161250.0,539250,161250,51.3333008,-0.002495503,London,Addington,932.0,Addington,,,1.0,1.0,1,60,260,1.0
74434111.0,2011-05-14,2011,20:24:44,20,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street close to gazetteer location,IG8 9QS,IG8,,,E09000031,WALTHAM FOREST,Waltham Forest,E05013890,Hatch Lane & Highams Park North,Hatch Lane & Highams Park North,539898.0,192110.0,539850,192150,51.610449,0.019004323,London,Woodford,162.0,Woodford,163.0,Walthamstow,2.0,2.0,2,60,260,9.0
74460111.0,2011-05-14,2011,20:56:08,20,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,SW14 7RA,SW14,100022301806.0,22405230.0,E09000027,RICHMOND UPON THAMES,Richmond Upon thames,E05013783,Mortlake & Barnes Common,Mortlake & Barnes Common,520065.0,175981.0,520050,175950,51.47006639,-0.272767103,London,Richmond,214.0,Richmond,,,1.0,1.0,1,60,260,1.0
74517111.0,2011-05-14,2011,22:10:24,22,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,TW10 5HR,TW10,,,E09000027,RICHMOND UPON THAMES,Richmond Upon thames,E05013775,East Sheen,East Sheen,520681.0,173226.0,520650,173250,51.44517473,-0.264841368,London,Richmond,858.0,Richmond,,,1.0,1.0,1,60,260,1.0
74588111.0,2011-05-14,2011,23:19:47,23,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,CR0 3AB,CR0,,,E09000024,MERTON,Merton,E05013821,Pollards Hill,Pollards Hill,529910.0,167429.0,529950,167450,51.39103827,-0.134235262,London,Norbury,283.0,Mitcham,,,1.0,1.0,1,60,260,2.0
74363111.0,2011-05-14,2011,18:33:01,18,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,EN5 5HT,EN5,,,E09000003,BARNET,Barnet,E05013628,Barnet Vale,Barnet Vale,526127.0,196548.0,526150,196550,51.65358431,-0.178162587,London,Barnet,,,,,1.0,1.0,1,60,260,2.0
74432111.0,2011-05-14,2011,20:23:10,20,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,RM10 9XX,RM10,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014070,Village,Village,550635.0,184187.0,550650,184150,51.53649399,0.170557601,London,Dagenham,327.0,Dagenham,,,1.0,1.0,1,60,260,2.0
74332111.0,2011-05-14,2011,17:48:38,17,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,SM4 5AA,SM4,,,E09000024,MERTON,Merton,E05013820,Merton Park,Merton Park,525237.0,168260.0,525250,168250,51.39955591,-0.201069615,London,Mitcham,558.0,Mitcham,,,1.0,1.0,1,60,260,2.0
74281111.0,2011-05-14,2011,16:08:19,16,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,SW1V 4JW,SW1V,100022719412.0,8401890.0,E09000033,WESTMINSTER,Westminster,E05013803,Pimlico South,Pimlico South,528727.0,178381.0,528750,178350,51.48973339,-0.147250512,London,Chelsea,112.0,Westminster,,,1.0,1.0,1,60,260,1.0
74028111.0,2011-05-14,2011,07:44:11,7,Fire,Secondary Fire,,Outdoor,Canal/riverbank vegetation ,Open land/water - nearest gazetteer location,N1 8DB,N1,,,E09000019,ISLINGTON,Islington,E05013711,St. Peter's & Canalside,St. Peter's & Canalside,531609.0,183121.0,531650,183150,51.53166771,-0.103994716,London,Islington,209.0,Islington,,,1.0,1.0,1,60,260,1.0
74280111.0,2011-05-14,2011,16:05:28,16,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,BR1 2BJ,BR1,100020394574.0,20300297.0,E09000006,BROMLEY,Bromley,E05013988,Bickley & Sundridge,Bickley & Sundridge,543271.0,169081.0,543250,169050,51.40267057,0.058334621,London,Bromley,,,,,1.0,2.0,2,60,260,1.0
74272111.0,2011-05-14,2011,15:58:39,15,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,CR4 1AE,CR4,,,E09000024,MERTON,Merton,E05013818,Longthornton,Longthornton,528870.0,169558.0,528850,169550,51.41040837,-0.148401428,London,Norbury,413.0,Mitcham,,,1.0,1.0,1,60,260,1.0
74238111.0,2011-05-14,2011,14:46:23,14,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,TW14 8SA,TW14,,,E09000018,HOUNSLOW,Hounslow,E05013606,Bedfont,Bedfont,509045.0,172959.0,509050,172950,51.44513272,-0.432289808,London,Feltham,477.0,Feltham,,,1.0,1.0,1,60,260,3.0
74151111.0,2011-05-14,2011,12:42:40,12,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,CR0 3AB,CR0,,,E09000024,MERTON,Merton,E05013821,Pollards Hill,Pollards Hill,529911.0,167439.0,529950,167450,51.39112791,-0.134217239,London,Norbury,343.0,Mitcham,,,2.0,2.0,2,60,260,1.0
74110111.0,2011-05-14,2011,11:05:27,11,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,TW14 8SA,TW14,,,E09000018,HOUNSLOW,Hounslow,E05013606,Bedfont,Bedfont,509067.0,173196.0,509050,173150,51.44725866,-0.431900447,London,Feltham,292.0,Feltham,,,1.0,1.0,1,60,260,1.0
74103111.0,2011-05-14,2011,10:54:13,10,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,UB4 9BE,UB4,100021440041.0,21402171.0,E09000017,HILLINGDON,Hillingdon,E05013583,Yeading,Yeading,511377.0,182120.0,511350,182150,51.52701932,-0.395861408,London,Southall,316.0,Southall,429.0,Northolt,2.0,3.0,3,60,260,1.0
74100111.0,2011-05-14,2011,10:45:32,10,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,DA6 8HL,DA6,,,E09000004,BEXLEY,Bexley,E05000073,Danson Park,Danson Park,547521.0,174952.0,547550,174950,51.4543355,0.12183349,London,Bexley,543.0,Bexley,,,1.0,1.0,1,60,260,1.0
74069111.0,2011-05-14,2011,09:39:39,9,Fire,Secondary Fire,,Outdoor,Scrub land ,In street remote from gazetteer location,SE2 0GB,SE2,,,E09000011,GREENWICH,Greenwich,E05014072,Abbey Wood,Abbey Wood,547171.0,178097.0,547150,178050,51.4826857,0.118109002,London,Plumstead,378.0,Plumstead,,,1.0,1.0,1,79,342,1.0
73923111.0,2011-05-14,2011,01:14:20,1,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,SE3 7AQ,SE3,,,E09000011,GREENWICH,Greenwich,E05014073,Blackheath Westcombe,Blackheath Westcombe,539993.0,177224.0,539950,177250,51.47666169,0.014458272,London,East Greenwich,314.0,East Greenwich,,,1.0,1.0,1,60,260,8.0
73889111.0,2011-05-14,2011,00:37:07,0,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,SE3 7AQ,SE3,,,E09000011,GREENWICH,Greenwich,E05014073,Blackheath Westcombe,Blackheath Westcombe,539993.0,177224.0,539950,177250,51.47666169,0.014458272,London,East Greenwich,317.0,East Greenwich,,,1.0,1.0,1,60,260,11.0
74295111.0,2011-05-14,2011,16:36:01,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,CR0 5HQ,CR0,,,E09000008,CROYDON,Croydon,E05000155,Heathfield,Heathfield,535316.0,164297.0,535350,164250,51.36163019,-0.057775392,London,Addington,656.0,Addington,,,1.0,1.0,1,60,260,1.0
75108111.0,2011-05-15,2011,17:12:12,17,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,SE2 0QU,SE2,,,E09000011,GREENWICH,Greenwich,E05014072,Abbey Wood,Abbey Wood,546660.0,178192.0,546650,178150,51.48367192,0.110794558,London,Plumstead,414.0,Plumstead,,,1.0,1.0,1,70,303,1.0
75076111.0,2011-05-15,2011,16:43:26,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,UB7 9NA,UB7,,,E09000017,HILLINGDON,Hillingdon,E05013569,Hayes Town,Hayes Town,507750.0,180750.0,507750,180750,51.51540889,-0.448543036,London,Hayes,367.0,Hillingdon,,,1.0,1.0,1,534,2314,2.0
75014111.0,2011-05-15,2011,15:02:29,15,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,BR1 3NA,BR1,100022888651.0,20302409.0,E09000006,BROMLEY,Bromley,E05013988,Bickley & Sundridge,Bickley & Sundridge,540792.0,170575.0,540750,170550,51.41671537,0.023313287,London,Bromley,664.0,Bromley,,,1.0,1.0,1,60,260,2.0
75063111.0,2011-05-15,2011,16:34:12,16,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,UB5 5NR,UB5,,,E09000009,EALING,Ealing,E05013532,Northolt West End,Northolt West End,512055.0,183205.0,512050,183250,51.53663714,-0.385747102,London,Northolt,368.0,Northolt,,,1.0,1.0,1,60,260,1.0
75112111.0,2011-05-15,2011,17:17:11,17,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,SE18 3JB,SE18,,,E09000011,GREENWICH,Greenwich,E05014089,Shooters Hill,Shooters Hill,543564.0,176338.0,543550,176350,51.46780609,0.065484653,London,Eltham,314.0,Eltham,,,1.0,1.0,1,60,260,3.0
75075111.0,2011-05-15,2011,16:41:04,16,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,NW1 9TY,NW1,5075244.0,20400666.0,E09000007,CAMDEN,Camden,E05013654,Camden Square,Camden Square,529923.0,184360.0,529950,184350,51.5431925,-0.12783061,London,Kentish Town,312.0,Kentish Town,,,1.0,1.0,1,60,260,1.0
