Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,kenley-airfield
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00726
location,G,51.304,-0.092
height,G,170,m
date_valid,G,2009-01-01 00:00:00,2009-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2009-06-03 15:00:00,WIND,527501,1,HCM,1,726,1011,50.0,6.0,40.0,14.0,1441.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-03 14:54:00,608.0
2009-06-03 16:00:00,WIND,527501,1,HCM,1,726,1011,50.0,7.0,60.0,13.0,1455.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-03 15:54:00,548.0
2009-06-03 17:00:00,WIND,527501,1,HCM,1,726,1011,50.0,6.0,80.0,13.0,1600.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-03 16:54:00,488.0
2009-06-03 18:00:00,WIND,527501,1,HCM,1,726,1011,30.0,7.0,10.0,12.0,1655.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-03 17:54:00,428.0
2009-06-03 19:00:00,WIND,527501,1,HCM,1,726,1011,30.0,6.0,30.0,16.0,1845.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-03 18:54:00,368.0
2009-06-03 20:00:00,WIND,527501,1,HCM,1,726,1011,20.0,9.0,20.0,15.0,1858.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-03 19:54:00,308.0
2009-06-03 21:00:00,WIND,527501,1,HCM,1,726,1011,20.0,8.0,10.0,16.0,2034.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-03 20:55:00,247.0
2009-06-03 22:00:00,WIND,527501,1,HCM,1,726,1011,40.0,6.0,20.0,15.0,2054.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-03 21:53:00,189.0
2009-06-03 23:00:00,WIND,527501,1,HCM,1,726,1011,60.0,4.0,60.0,9.0,2152.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-03 22:53:00,129.0
2009-06-04 00:00:00,WIND,527501,1,HCM,1,726,1011,30.0,3.0,360.0,6.0,2329.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-03 23:53:00,1508.0
2009-06-04 01:00:00,WIND,527501,1,HCM,1,726,1011,30.0,3.0,20.0,7.0,2351.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 00:53:00,1448.0
2009-06-04 02:00:00,WIND,527501,1,HCM,1,726,1011,20.0,3.0,20.0,6.0,102.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 01:53:00,1388.0
2009-06-04 03:00:00,WIND,527501,1,HCM,1,726,1011,40.0,2.0,40.0,5.0,207.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 02:53:00,1328.0
2009-06-04 04:00:00,WIND,527501,1,HCM,1,726,1011,20.0,2.0,30.0,4.0,251.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 03:53:00,1268.0
2009-06-04 05:00:00,WIND,527501,1,HCM,1,726,1011,20.0,1.0,30.0,3.0,403.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 04:53:00,1208.0
2009-06-04 06:00:00,WIND,527501,1,HCM,1,726,1011,270.0,1.0,350.0,5.0,549.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 05:54:00,1147.0
2009-06-04 07:00:00,WIND,527501,1,HCM,1,726,1011,340.0,4.0,30.0,8.0,646.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 06:54:00,1087.0
2009-06-04 08:00:00,WIND,527501,1,HCM,1,726,1011,350.0,5.0,330.0,9.0,723.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 07:53:00,1028.0
2009-06-04 09:00:00,WIND,527501,1,HCM,1,726,1011,340.0,5.0,330.0,9.0,815.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 08:55:00,966.0
2009-06-04 10:00:00,WIND,527501,1,HCM,1,726,1011,350.0,5.0,10.0,10.0,936.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 09:54:00,907.0
2009-06-04 11:00:00,WIND,527501,1,HCM,1,726,1011,360.0,5.0,20.0,11.0,1009.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 10:53:00,848.0
2009-06-04 12:00:00,WIND,527501,1,HCM,1,726,1011,320.0,4.0,330.0,13.0,1128.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 11:53:00,788.0
2009-06-04 13:00:00,WIND,527501,1,HCM,1,726,1011,360.0,5.0,360.0,12.0,1208.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 12:53:00,728.0
2009-06-04 14:00:00,WIND,527501,1,HCM,1,726,1011,30.0,5.0,40.0,12.0,1334.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 13:53:00,668.0
2009-06-04 15:00:00,WIND,527501,1,HCM,1,726,1011,10.0,5.0,10.0,13.0,1416.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 14:53:00,608.0
2009-06-04 16:00:00,WIND,527501,1,HCM,1,726,1011,10.0,7.0,360.0,13.0,1526.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 15:54:00,547.0
2009-06-04 17:00:00,WIND,527501,1,HCM,1,726,1011,30.0,6.0,360.0,12.0,1601.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 16:54:00,487.0
2009-06-04 18:00:00,WIND,527501,1,HCM,1,726,1011,30.0,5.0,30.0,10.0,1706.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 17:53:00,428.0
2009-06-04 19:00:00,WIND,527501,1,HCM,1,726,1011,100.0,3.0,70.0,7.0,1751.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 18:53:00,368.0
2009-06-04 20:00:00,WIND,527501,1,HCM,1,726,1011,100.0,4.0,100.0,9.0,1923.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 19:54:00,307.0
2009-06-04 21:00:00,WIND,527501,1,HCM,1,726,1011,180.0,6.0,190.0,12.0,2048.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 20:56:00,245.0
2009-06-04 22:00:00,WIND,527501,1,HCM,1,726,1011,180.0,6.0,200.0,12.0,2053.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 21:54:00,187.0
2009-06-04 23:00:00,WIND,527501,1,HCM,1,726,1011,180.0,5.0,190.0,10.0,2202.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 22:54:00,127.0
2009-06-05 00:00:00,WIND,527501,1,HCM,1,726,1011,190.0,6.0,190.0,11.0,2345.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-04 23:54:00,1507.0
2009-06-05 01:00:00,WIND,527501,1,HCM,1,726,1011,210.0,7.0,230.0,11.0,6.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 00:53:00,1448.0
2009-06-05 02:00:00,WIND,527501,1,HCM,1,726,1011,210.0,6.0,200.0,11.0,139.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 01:53:00,1388.0
2009-06-05 03:00:00,WIND,527501,1,HCM,1,726,1011,200.0,5.0,210.0,8.0,224.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 02:53:00,1328.0
2009-06-05 04:00:00,WIND,527501,1,HCM,1,726,1011,230.0,2.0,200.0,5.0,250.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 03:54:00,1267.0
2009-06-05 05:00:00,WIND,527501,1,HCM,1,726,1011,230.0,1.0,180.0,4.0,441.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 04:53:00,1208.0
2009-06-05 06:00:00,WIND,527501,1,HCM,1,726,1011,70.0,1.0,100.0,3.0,523.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 05:54:00,1147.0
2009-06-05 07:00:00,WIND,527501,1,HCM,1,726,1011,130.0,2.0,180.0,9.0,642.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 06:54:00,1087.0
2009-06-05 08:00:00,WIND,527501,1,HCM,1,726,1011,190.0,7.0,190.0,11.0,708.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 07:54:00,1027.0
2009-06-05 09:00:00,WIND,527501,1,HCM,1,726,1011,190.0,5.0,220.0,11.0,811.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 08:55:00,966.0
2009-06-05 10:00:00,WIND,527501,1,HCM,1,726,1011,170.0,4.0,180.0,9.0,936.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 09:53:00,908.0
2009-06-05 11:00:00,WIND,527501,1,HCM,1,726,1011,140.0,3.0,160.0,8.0,1045.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 10:55:00,846.0
2009-06-05 12:00:00,WIND,527501,1,HCM,1,726,1011,140.0,5.0,140.0,10.0,1145.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 11:53:00,788.0
2009-06-05 13:00:00,WIND,527501,1,HCM,1,726,1011,140.0,5.0,140.0,10.0,1156.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 12:55:00,726.0
2009-06-05 14:00:00,WIND,527501,1,HCM,1,726,1011,160.0,7.0,170.0,13.0,1308.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 13:53:00,668.0
2009-06-05 15:00:00,WIND,527501,1,HCM,1,726,1011,170.0,7.0,180.0,13.0,1356.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 14:54:00,607.0
2009-06-05 16:00:00,WIND,527501,1,HCM,1,726,1011,160.0,6.0,180.0,12.0,1520.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 15:54:00,547.0
2009-06-05 17:00:00,WIND,527501,1,HCM,1,726,1011,120.0,3.0,150.0,7.0,1551.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 16:54:00,487.0
2009-06-05 18:00:00,WIND,527501,1,HCM,1,726,1011,120.0,5.0,120.0,10.0,1728.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 17:54:00,427.0
2009-06-05 19:00:00,WIND,527501,1,HCM,1,726,1011,110.0,5.0,120.0,9.0,1751.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 18:54:00,367.0
2009-06-05 20:00:00,WIND,527501,1,HCM,1,726,1011,120.0,5.0,110.0,11.0,1940.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 19:53:00,308.0
2009-06-05 21:00:00,WIND,527501,1,HCM,1,726,1011,120.0,6.0,120.0,13.0,2048.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 20:55:00,246.0
2009-06-05 22:00:00,WIND,527501,1,HCM,1,726,1011,120.0,7.0,120.0,14.0,2148.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 21:53:00,188.0
2009-06-05 23:00:00,WIND,527501,1,HCM,1,726,1011,120.0,7.0,150.0,14.0,2206.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 22:53:00,128.0
2009-06-06 00:00:00,WIND,527501,1,HCM,1,726,1011,110.0,6.0,110.0,12.0,2254.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-05 23:54:00,1507.0
2009-06-06 01:00:00,WIND,527501,1,HCM,1,726,1011,100.0,6.0,100.0,13.0,2358.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 00:53:00,1448.0
2009-06-06 02:00:00,WIND,527501,1,HCM,1,726,1011,100.0,6.0,100.0,13.0,109.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 09:02:00,959.0
2009-06-06 03:00:00,WIND,527501,1,HCM,1,726,1011,100.0,5.0,90.0,12.0,237.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 09:04:00,957.0
2009-06-06 04:00:00,WIND,527501,1,HCM,1,726,1011,90.0,4.0,70.0,10.0,327.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 09:04:00,957.0
2009-06-06 05:00:00,WIND,527501,1,HCM,1,726,1011,100.0,6.0,100.0,12.0,422.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 09:06:00,955.0
2009-06-06 06:00:00,WIND,527501,1,HCM,1,726,1011,100.0,6.0,100.0,13.0,545.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 09:06:00,955.0
2009-06-06 07:00:00,WIND,527501,1,HCM,1,726,1011,100.0,5.0,90.0,11.0,551.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 09:07:00,954.0
2009-06-06 08:00:00,WIND,527501,1,HCM,1,726,1011,90.0,5.0,80.0,12.0,650.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 09:21:00,940.0
2009-06-06 09:00:00,WIND,527501,1,HCM,1,726,1011,90.0,5.0,70.0,10.0,838.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 09:44:00,917.0
2009-06-06 10:00:00,WIND,527501,1,HCM,1,726,1011,90.0,5.0,110.0,13.0,928.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 09:53:00,908.0
2009-06-06 11:00:00,WIND,527501,1,HCM,1,726,1011,90.0,5.0,90.0,12.0,1044.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 10:53:00,848.0
2009-06-06 12:00:00,WIND,527501,1,HCM,1,726,1011,70.0,6.0,60.0,15.0,1124.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 11:53:00,788.0
2009-06-06 13:00:00,WIND,527501,1,HCM,1,726,1011,70.0,8.0,60.0,18.0,1243.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 12:53:00,728.0
2009-06-06 14:00:00,WIND,527501,1,HCM,1,726,1011,70.0,8.0,50.0,17.0,1305.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 13:54:00,667.0
2009-06-06 15:00:00,WIND,527501,1,HCM,1,726,1011,70.0,9.0,60.0,17.0,1444.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 14:53:00,608.0
2009-06-06 16:00:00,WIND,527501,1,HCM,1,726,1011,70.0,9.0,60.0,19.0,1544.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 15:53:00,548.0
2009-06-06 17:00:00,WIND,527501,1,HCM,1,726,1011,70.0,9.0,50.0,21.0,1614.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 16:53:00,488.0
2009-06-06 18:00:00,WIND,527501,1,HCM,1,726,1011,70.0,8.0,90.0,17.0,1656.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 17:54:00,427.0
2009-06-06 19:00:00,WIND,527501,1,HCM,1,726,1011,70.0,8.0,40.0,19.0,1819.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 18:54:00,367.0
2009-06-06 20:00:00,WIND,527501,1,HCM,1,726,1011,70.0,8.0,50.0,18.0,1907.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 19:53:00,308.0
2009-06-06 21:00:00,WIND,527501,1,HCM,1,726,1011,70.0,7.0,80.0,15.0,2040.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 20:55:00,246.0
2009-06-06 22:00:00,WIND,527501,1,HCM,1,726,1011,70.0,7.0,70.0,14.0,2106.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 21:53:00,188.0
2009-06-06 23:00:00,WIND,527501,1,HCM,1,726,1011,60.0,6.0,60.0,14.0,2214.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 22:53:00,128.0
2009-06-07 00:00:00,WIND,527501,1,HCM,1,726,1011,50.0,5.0,60.0,11.0,2311.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-06 23:57:00,1504.0
2009-06-07 01:00:00,WIND,527501,1,HCM,1,726,1011,60.0,4.0,80.0,10.0,2358.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 00:53:00,1448.0
2009-06-07 02:00:00,WIND,527501,1,HCM,1,726,1011,50.0,3.0,50.0,7.0,51.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 01:53:00,1388.0
2009-06-07 03:00:00,WIND,527501,1,HCM,1,726,1011,80.0,2.0,90.0,5.0,225.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 02:53:00,1328.0
2009-06-07 04:00:00,WIND,527501,1,HCM,1,726,1011,80.0,4.0,100.0,10.0,337.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 03:53:00,1268.0
2009-06-07 05:00:00,WIND,527501,1,HCM,1,726,1011,110.0,5.0,140.0,11.0,442.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 04:53:00,1208.0
2009-06-07 06:00:00,WIND,527501,1,HCM,1,726,1011,220.0,9.0,180.0,20.0,457.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 05:53:00,1148.0
2009-06-07 07:00:00,WIND,527501,1,HCM,1,726,1011,270.0,4.0,220.0,10.0,641.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 06:58:00,1083.0
2009-06-07 08:00:00,WIND,527501,1,HCM,1,726,1011,220.0,3.0,250.0,7.0,650.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 07:58:00,1023.0
2009-06-07 09:00:00,WIND,527501,1,HCM,1,726,1011,210.0,6.0,220.0,13.0,836.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 09:00:00,961.0
2009-06-07 10:00:00,WIND,527501,1,HCM,1,726,1011,220.0,6.0,210.0,11.0,902.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 09:59:00,902.0
2009-06-07 11:00:00,WIND,527501,1,HCM,1,726,1011,220.0,7.0,240.0,17.0,1043.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 10:58:00,843.0
2009-06-07 12:00:00,WIND,527501,1,HCM,1,726,1011,250.0,5.0,220.0,15.0,1059.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 11:57:00,784.0
2009-06-07 13:00:00,WIND,527501,1,HCM,1,726,1011,210.0,6.0,200.0,13.0,1201.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 12:58:00,723.0
2009-06-07 14:00:00,WIND,527501,1,HCM,1,726,1011,180.0,7.0,190.0,16.0,1343.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 13:58:00,663.0
2009-06-07 15:00:00,WIND,527501,1,HCM,1,726,1011,180.0,8.0,200.0,16.0,1352.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 14:59:00,602.0
2009-06-07 16:00:00,WIND,527501,1,HCM,1,726,1011,160.0,8.0,200.0,15.0,1533.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 15:58:00,543.0
2009-06-07 17:00:00,WIND,527501,1,HCM,1,726,1011,180.0,7.0,180.0,14.0,1553.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 16:58:00,483.0
2009-06-07 18:00:00,WIND,527501,1,HCM,1,726,1011,180.0,10.0,180.0,20.0,1723.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 17:57:00,424.0
2009-06-07 19:00:00,WIND,527501,1,HCM,1,726,1011,180.0,8.0,170.0,15.0,1752.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 18:59:00,362.0
2009-06-07 20:00:00,WIND,527501,1,HCM,1,726,1011,230.0,6.0,290.0,13.0,1923.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 19:58:00,303.0
2009-06-07 21:00:00,WIND,527501,1,HCM,1,726,1011,250.0,3.0,250.0,7.0,1950.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 21:01:00,240.0
2009-06-07 22:00:00,WIND,527501,1,HCM,1,726,1011,230.0,5.0,230.0,8.0,2144.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 21:58:00,183.0
2009-06-07 23:00:00,WIND,527501,1,HCM,1,726,1011,220.0,5.0,220.0,7.0,2156.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 22:55:00,126.0
2009-06-08 00:00:00,WIND,527501,1,HCM,1,726,1011,230.0,3.0,230.0,5.0,2305.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-07 23:58:00,1503.0
2009-06-08 01:00:00,WIND,527501,1,HCM,1,726,1011,220.0,2.0,230.0,4.0,16.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 00:57:00,1444.0
2009-06-08 02:00:00,WIND,527501,1,HCM,1,726,1011,270.0,2.0,280.0,3.0,136.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 01:56:00,1385.0
2009-06-08 03:00:00,WIND,527501,1,HCM,1,726,1011,300.0,1.0,330.0,5.0,236.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 02:59:00,1322.0
2009-06-08 04:00:00,WIND,527501,1,HCM,1,726,1011,30.0,2.0,10.0,6.0,310.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 03:58:00,1263.0
2009-06-08 05:00:00,WIND,527501,1,HCM,1,726,1011,40.0,3.0,40.0,5.0,430.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 04:58:00,1203.0
2009-06-08 06:00:00,WIND,527501,1,HCM,1,726,1011,50.0,3.0,40.0,6.0,454.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 05:58:00,1143.0
2009-06-08 07:00:00,WIND,527501,1,HCM,1,726,1011,50.0,4.0,60.0,7.0,607.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 06:57:00,1084.0
2009-06-08 08:00:00,WIND,527501,1,HCM,1,726,1011,80.0,3.0,100.0,7.0,733.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 07:58:00,1023.0
2009-06-08 09:00:00,WIND,527501,1,HCM,1,726,1011,50.0,4.0,50.0,8.0,848.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 09:00:00,961.0
2009-06-08 10:00:00,WIND,527501,1,HCM,1,726,1011,50.0,5.0,60.0,10.0,936.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 09:58:00,903.0
2009-06-08 11:00:00,WIND,527501,1,HCM,1,726,1011,70.0,4.0,50.0,9.0,1029.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 10:57:00,844.0
2009-06-08 12:00:00,WIND,527501,1,HCM,1,726,1011,90.0,5.0,50.0,11.0,1140.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 11:57:00,784.0
2009-06-08 13:00:00,WIND,527501,1,HCM,1,726,1011,90.0,5.0,50.0,12.0,1247.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 12:57:00,724.0
2009-06-08 14:00:00,WIND,527501,1,HCM,1,726,1011,100.0,6.0,90.0,11.0,1317.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 13:58:00,663.0
2009-06-08 15:00:00,WIND,527501,1,HCM,1,726,1011,80.0,5.0,60.0,14.0,1403.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 14:58:00,603.0
2009-06-08 16:00:00,WIND,527501,1,HCM,1,726,1011,70.0,7.0,50.0,13.0,1536.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 15:58:00,543.0
2009-06-08 17:00:00,WIND,527501,1,HCM,1,726,1011,60.0,6.0,60.0,12.0,1624.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 16:57:00,484.0
2009-06-08 18:00:00,WIND,527501,1,HCM,1,726,1011,120.0,6.0,170.0,12.0,1736.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 17:57:00,424.0
2009-06-08 19:00:00,WIND,527501,1,HCM,1,726,1011,130.0,7.0,140.0,13.0,1756.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 18:56:00,365.0
2009-06-08 20:00:00,WIND,527501,1,HCM,1,726,1011,110.0,5.0,110.0,9.0,1945.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 19:57:00,304.0
2009-06-08 21:00:00,WIND,527501,1,HCM,1,726,1011,100.0,4.0,80.0,8.0,2034.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 20:59:00,242.0
2009-06-08 22:00:00,WIND,527501,1,HCM,1,726,1011,70.0,3.0,100.0,9.0,2100.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 21:58:00,183.0
2009-06-08 23:00:00,WIND,527501,1,HCM,1,726,1011,60.0,4.0,40.0,10.0,2228.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 22:58:00,123.0
2009-06-09 00:00:00,WIND,527501,1,HCM,1,726,1011,50.0,4.0,30.0,11.0,2309.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-08 23:57:00,1504.0
2009-06-09 01:00:00,WIND,527501,1,HCM,1,726,1011,40.0,5.0,40.0,10.0,40.0,6,6,6,6,6,NA,NA,NA,NA,2009-06-09 00:57:00,1444.0
