Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,heathrow
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00708
location,G,51.479,-0.453
height,G,24,m
date_valid,G,2024-01-01 00:00:00,2024-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2024-06-13 04:00:00,WIND,511305,1,HCM,1,708,1011,210.0,4.0,210.0,6.0,307.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 04:03:00,0.0
2024-06-13 05:00:00,WIND,511305,1,HCM,1,708,1011,200.0,3.0,190.0,5.0,401.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 05:03:00,0.0
2024-06-13 06:00:00,WIND,511305,1,HCM,1,708,1011,150.0,3.0,180.0,8.0,546.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 06:04:00,0.0
2024-06-13 07:00:00,WIND,511305,1,HCM,1,708,1011,160.0,4.0,160.0,7.0,633.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 07:03:00,0.0
2024-06-13 08:00:00,WIND,511305,1,HCM,1,708,1011,170.0,6.0,170.0,16.0,744.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 08:03:00,0.0
2024-06-13 09:00:00,WIND,511305,1,HCM,1,708,1011,200.0,10.0,200.0,16.0,842.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 09:03:00,0.0
2024-06-13 10:00:00,WIND,511305,1,HCM,1,708,1011,200.0,12.0,200.0,20.0,949.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 10:03:00,0.0
2024-06-13 11:00:00,WIND,511305,1,HCM,1,708,1011,210.0,13.0,240.0,21.0,1041.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 11:02:00,0.0
2024-06-13 12:00:00,WIND,511305,1,HCM,1,708,1011,210.0,13.0,230.0,21.0,1059.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 12:02:00,0.0
2024-06-13 13:00:00,WIND,511305,1,HCM,1,708,1011,190.0,14.0,210.0,22.0,1238.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 13:02:00,0.0
2024-06-13 14:00:00,WIND,511305,1,HCM,1,708,1011,190.0,14.0,190.0,23.0,1327.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 14:02:00,0.0
2024-06-13 15:00:00,WIND,511305,1,HCM,1,708,1011,170.0,14.0,180.0,23.0,1420.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 15:02:00,0.0
2024-06-13 16:00:00,WIND,511305,1,HCM,1,708,1011,170.0,14.0,160.0,22.0,1458.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 16:02:00,0.0
2024-06-13 17:00:00,WIND,511305,1,HCM,1,708,1011,170.0,12.0,160.0,22.0,1641.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 17:02:00,0.0
2024-06-13 18:00:00,WIND,511305,1,HCM,1,708,1011,160.0,10.0,150.0,19.0,1715.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 18:02:00,0.0
2024-06-13 19:00:00,WIND,511305,1,HCM,1,708,1011,170.0,10.0,170.0,18.0,1848.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 19:02:00,0.0
2024-06-13 20:00:00,WIND,511305,1,HCM,1,708,1011,180.0,11.0,200.0,20.0,1941.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 20:02:00,0.0
2024-06-13 21:00:00,WIND,511305,1,HCM,1,708,1011,170.0,13.0,180.0,25.0,1959.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 21:03:00,0.0
2024-06-13 22:00:00,WIND,511305,1,HCM,1,708,1011,160.0,13.0,160.0,21.0,2143.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 22:02:00,0.0
2024-06-13 23:00:00,WIND,511305,1,HCM,1,708,1011,160.0,11.0,160.0,20.0,2204.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-13 23:02:00,0.0
2024-06-14 00:00:00,WIND,511305,1,HCM,1,708,1011,160.0,11.0,150.0,18.0,2318.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 00:03:00,0.0
2024-06-14 01:00:00,WIND,511305,1,HCM,1,708,1011,160.0,11.0,150.0,17.0,17.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 01:02:00,0.0
2024-06-14 02:00:00,WIND,511305,1,HCM,1,708,1011,170.0,10.0,160.0,15.0,56.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 02:02:00,0.0
2024-06-14 03:00:00,WIND,511305,1,HCM,1,708,1011,180.0,8.0,180.0,13.0,200.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 03:02:00,0.0
2024-06-14 04:00:00,WIND,511305,1,HCM,1,708,1011,190.0,5.0,240.0,8.0,250.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 04:02:00,0.0
2024-06-14 05:00:00,WIND,511305,1,HCM,1,708,1011,210.0,8.0,200.0,13.0,447.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 05:02:00,0.0
2024-06-14 06:00:00,WIND,511305,1,HCM,1,708,1011,210.0,9.0,230.0,15.0,525.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 06:04:00,0.0
2024-06-14 07:00:00,WIND,511305,1,HCM,1,708,1011,210.0,11.0,210.0,18.0,618.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 07:02:00,0.0
2024-06-14 08:00:00,WIND,511305,1,HCM,1,708,1011,220.0,12.0,220.0,19.0,722.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 08:02:00,0.0
2024-06-14 09:00:00,WIND,511305,1,HCM,1,708,1011,220.0,12.0,210.0,19.0,809.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 09:03:00,0.0
2024-06-14 10:00:00,WIND,511305,1,HCM,1,708,1011,220.0,14.0,210.0,22.0,916.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 10:02:00,0.0
2024-06-14 11:00:00,WIND,511305,1,HCM,1,708,1011,200.0,13.0,200.0,21.0,1044.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 11:02:00,0.0
2024-06-14 12:00:00,WIND,511305,1,HCM,1,708,1011,200.0,12.0,200.0,22.0,1141.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 12:02:00,0.0
2024-06-14 13:00:00,WIND,511305,1,HCM,1,708,1011,200.0,15.0,190.0,24.0,1215.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 13:02:00,0.0
2024-06-14 14:00:00,WIND,511305,1,HCM,1,708,1011,200.0,16.0,200.0,26.0,1253.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 14:02:00,0.0
2024-06-14 15:00:00,WIND,511305,1,HCM,1,708,1011,200.0,17.0,200.0,28.0,1434.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 15:02:00,0.0
2024-06-14 16:00:00,WIND,511305,1,HCM,1,708,1011,200.0,17.0,200.0,26.0,1450.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 16:02:00,0.0
2024-06-14 17:00:00,WIND,511305,1,HCM,1,708,1011,220.0,15.0,230.0,23.0,1611.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 17:02:00,0.0
2024-06-14 18:00:00,WIND,511305,1,HCM,1,708,1011,210.0,15.0,220.0,23.0,1717.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 18:02:00,0.0
2024-06-14 19:00:00,WIND,511305,1,HCM,1,708,1011,200.0,14.0,210.0,21.0,1841.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 19:02:00,0.0
2024-06-14 20:00:00,WIND,511305,1,HCM,1,708,1011,200.0,12.0,200.0,21.0,1858.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 20:02:00,0.0
2024-06-14 21:00:00,WIND,511305,1,HCM,1,708,1011,200.0,10.0,210.0,17.0,1950.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 21:03:00,0.0
2024-06-14 22:00:00,WIND,511305,1,HCM,1,708,1011,180.0,8.0,190.0,15.0,2108.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 22:03:00,0.0
2024-06-14 23:00:00,WIND,511305,1,HCM,1,708,1011,170.0,8.0,180.0,15.0,2244.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-14 23:02:00,0.0
2024-06-15 00:00:00,WIND,511305,1,HCM,1,708,1011,190.0,11.0,190.0,16.0,2319.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 00:03:00,0.0
2024-06-15 01:00:00,WIND,511305,1,HCM,1,708,1011,200.0,11.0,200.0,17.0,3.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 01:02:00,0.0
2024-06-15 02:00:00,WIND,511305,1,HCM,1,708,1011,210.0,11.0,220.0,15.0,115.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 02:02:00,0.0
2024-06-15 03:00:00,WIND,511305,1,HCM,1,708,1011,230.0,12.0,230.0,16.0,224.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 03:02:00,0.0
2024-06-15 04:00:00,WIND,511305,1,HCM,1,708,1011,230.0,13.0,250.0,19.0,310.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 04:02:00,0.0
2024-06-15 05:00:00,WIND,511305,1,HCM,1,708,1011,220.0,10.0,230.0,20.0,352.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 05:03:00,0.0
2024-06-15 06:00:00,WIND,511305,1,HCM,1,708,1011,220.0,10.0,210.0,17.0,537.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 06:03:00,0.0
2024-06-15 07:00:00,WIND,511305,1,HCM,1,708,1011,210.0,11.0,200.0,17.0,631.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 07:02:00,0.0
2024-06-15 08:00:00,WIND,511305,1,HCM,1,708,1011,200.0,10.0,210.0,16.0,656.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 08:02:00,0.0
2024-06-15 09:00:00,WIND,511305,1,HCM,1,708,1011,170.0,11.0,190.0,17.0,808.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 09:03:00,0.0
2024-06-15 10:00:00,WIND,511305,1,HCM,1,708,1011,180.0,10.0,220.0,18.0,945.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 10:02:00,0.0
2024-06-15 11:00:00,WIND,511305,1,HCM,1,708,1011,200.0,16.0,210.0,27.0,1020.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 11:02:00,0.0
2024-06-15 12:00:00,WIND,511305,1,HCM,1,708,1011,210.0,16.0,210.0,30.0,1051.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 12:02:00,0.0
2024-06-15 13:00:00,WIND,511305,1,HCM,1,708,1011,240.0,17.0,250.0,33.0,1237.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 13:02:00,0.0
2024-06-15 14:00:00,WIND,511305,1,HCM,1,708,1011,240.0,18.0,250.0,29.0,1339.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 14:02:00,0.0
2024-06-15 15:00:00,WIND,511305,1,HCM,1,708,1011,240.0,18.0,230.0,28.0,1432.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 15:02:00,0.0
2024-06-15 16:00:00,WIND,511305,1,HCM,1,708,1011,240.0,16.0,240.0,30.0,1507.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 16:02:00,0.0
2024-06-15 17:00:00,WIND,511305,1,HCM,1,708,1011,210.0,16.0,200.0,26.0,1603.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 17:03:00,0.0
2024-06-15 18:00:00,WIND,511305,1,HCM,1,708,1011,230.0,11.0,240.0,18.0,1654.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 18:02:00,0.0
2024-06-15 19:00:00,WIND,511305,1,HCM,1,708,1011,220.0,9.0,230.0,14.0,1849.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 19:02:00,0.0
2024-06-15 20:00:00,WIND,511305,1,HCM,1,708,1011,220.0,11.0,220.0,18.0,1914.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 20:02:00,0.0
2024-06-15 21:00:00,WIND,511305,1,HCM,1,708,1011,210.0,11.0,200.0,17.0,2041.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 21:03:00,0.0
2024-06-15 22:00:00,WIND,511305,1,HCM,1,708,1011,210.0,11.0,210.0,17.0,2106.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 22:02:00,0.0
2024-06-15 23:00:00,WIND,511305,1,HCM,1,708,1011,200.0,9.0,200.0,14.0,2153.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-15 23:02:00,0.0
2024-06-16 00:00:00,WIND,511305,1,HCM,1,708,1011,200.0,9.0,200.0,16.0,2345.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 00:03:00,0.0
2024-06-16 01:00:00,WIND,511305,1,HCM,1,708,1011,200.0,10.0,210.0,16.0,2.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 01:02:00,0.0
2024-06-16 02:00:00,WIND,511305,1,HCM,1,708,1011,200.0,13.0,210.0,19.0,126.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 02:02:00,0.0
2024-06-16 03:00:00,WIND,511305,1,HCM,1,708,1011,200.0,10.0,210.0,17.0,153.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 03:02:00,0.0
2024-06-16 04:00:00,WIND,511305,1,HCM,1,708,1011,200.0,10.0,210.0,15.0,347.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 04:03:00,0.0
2024-06-16 05:00:00,WIND,511305,1,HCM,1,708,1011,200.0,10.0,190.0,16.0,447.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 05:02:00,0.0
2024-06-16 06:00:00,WIND,511305,1,HCM,1,708,1011,200.0,12.0,220.0,20.0,510.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 06:04:00,0.0
2024-06-16 07:00:00,WIND,511305,1,HCM,1,708,1011,220.0,12.0,210.0,20.0,645.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 07:02:00,0.0
2024-06-16 08:00:00,WIND,511305,1,HCM,1,708,1011,230.0,13.0,230.0,22.0,650.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 08:02:00,0.0
2024-06-16 09:00:00,WIND,511305,1,HCM,1,708,1011,240.0,13.0,250.0,20.0,830.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 09:03:00,0.0
2024-06-16 10:00:00,WIND,511305,1,HCM,1,708,1011,250.0,13.0,230.0,20.0,856.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 10:02:00,0.0
2024-06-16 11:00:00,WIND,511305,1,HCM,1,708,1011,240.0,12.0,230.0,22.0,1022.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 11:02:00,0.0
2024-06-16 12:00:00,WIND,511305,1,HCM,1,708,1011,250.0,12.0,270.0,21.0,1104.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 12:02:00,0.0
2024-06-16 13:00:00,WIND,511305,1,HCM,1,708,1011,260.0,13.0,270.0,22.0,1247.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 13:02:00,0.0
2024-06-16 14:00:00,WIND,511305,1,HCM,1,708,1011,270.0,10.0,280.0,17.0,1254.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 14:02:00,0.0
2024-06-16 15:00:00,WIND,511305,1,HCM,1,708,1011,260.0,11.0,220.0,21.0,1400.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 15:02:00,0.0
2024-06-16 16:00:00,WIND,511305,1,HCM,1,708,1011,250.0,9.0,260.0,15.0,1546.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 16:02:00,0.0
2024-06-16 17:00:00,WIND,511305,1,HCM,1,708,1011,220.0,11.0,190.0,20.0,1636.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 17:02:00,0.0
2024-06-16 18:00:00,WIND,511305,1,HCM,1,708,1011,220.0,13.0,230.0,22.0,1746.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 18:02:00,0.0
2024-06-16 19:00:00,WIND,511305,1,HCM,1,708,1011,220.0,13.0,200.0,21.0,1800.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 19:02:00,0.0
2024-06-16 20:00:00,WIND,511305,1,HCM,1,708,1011,200.0,8.0,220.0,14.0,1851.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 20:02:00,0.0
2024-06-16 21:00:00,WIND,511305,1,HCM,1,708,1011,210.0,8.0,200.0,12.0,1953.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 21:03:00,0.0
2024-06-16 22:00:00,WIND,511305,1,HCM,1,708,1011,200.0,8.0,200.0,15.0,2147.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 22:02:00,0.0
2024-06-16 23:00:00,WIND,511305,1,HCM,1,708,1011,200.0,9.0,200.0,12.0,2236.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-16 23:03:00,0.0
2024-06-17 00:00:00,WIND,511305,1,HCM,1,708,1011,210.0,8.0,210.0,11.0,2341.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 00:03:00,0.0
2024-06-17 01:00:00,WIND,511305,1,HCM,1,708,1011,220.0,7.0,220.0,11.0,2.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 01:02:00,0.0
2024-06-17 02:00:00,WIND,511305,1,HCM,1,708,1011,210.0,5.0,230.0,10.0,58.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 02:02:00,0.0
2024-06-17 03:00:00,WIND,511305,1,HCM,1,708,1011,210.0,5.0,200.0,8.0,216.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 03:02:00,0.0
2024-06-17 04:00:00,WIND,511305,1,HCM,1,708,1011,210.0,5.0,200.0,8.0,343.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 04:02:00,0.0
2024-06-17 05:00:00,WIND,511305,1,HCM,1,708,1011,210.0,5.0,220.0,8.0,354.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 05:02:00,0.0
2024-06-17 06:00:00,WIND,511305,1,HCM,1,708,1011,230.0,4.0,190.0,6.0,518.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 06:03:00,0.0
2024-06-17 07:00:00,WIND,511305,1,HCM,1,708,1011,220.0,4.0,220.0,10.0,644.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 07:02:00,0.0
2024-06-17 08:00:00,WIND,511305,1,HCM,1,708,1011,200.0,6.0,190.0,11.0,748.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 08:02:00,0.0
2024-06-17 09:00:00,WIND,511305,1,HCM,1,708,1011,220.0,10.0,240.0,17.0,809.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 09:03:00,0.0
2024-06-17 10:00:00,WIND,511305,1,HCM,1,708,1011,230.0,9.0,240.0,16.0,901.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 10:02:00,0.0
2024-06-17 11:00:00,WIND,511305,1,HCM,1,708,1011,240.0,9.0,220.0,15.0,1035.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 11:02:00,0.0
2024-06-17 12:00:00,WIND,511305,1,HCM,1,708,1011,230.0,7.0,220.0,16.0,1136.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 12:02:00,0.0
2024-06-17 13:00:00,WIND,511305,1,HCM,1,708,1011,240.0,7.0,260.0,14.0,1234.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 13:02:00,0.0
2024-06-17 14:00:00,WIND,511305,1,HCM,1,708,1011,240.0,7.0,240.0,14.0,1301.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 14:03:00,0.0
2024-06-17 15:00:00,WIND,511305,1,HCM,1,708,1011,230.0,7.0,230.0,15.0,1435.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 15:03:00,0.0
2024-06-17 16:00:00,WIND,511305,1,HCM,1,708,1011,230.0,8.0,240.0,15.0,1507.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 16:03:00,0.0
2024-06-17 17:00:00,WIND,511305,1,HCM,1,708,1011,230.0,8.0,230.0,14.0,1607.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 17:02:00,0.0
2024-06-17 18:00:00,WIND,511305,1,HCM,1,708,1011,230.0,7.0,220.0,14.0,1731.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 18:02:00,0.0
2024-06-17 19:00:00,WIND,511305,1,HCM,1,708,1011,240.0,6.0,240.0,13.0,1824.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 19:02:00,0.0
2024-06-17 20:00:00,WIND,511305,1,HCM,1,708,1011,200.0,8.0,180.0,16.0,1918.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 20:02:00,0.0
2024-06-17 21:00:00,WIND,511305,1,HCM,1,708,1011,250.0,7.0,220.0,14.0,2047.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 21:03:00,0.0
2024-06-17 22:00:00,WIND,511305,1,HCM,1,708,1011,230.0,9.0,230.0,15.0,2050.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 22:02:00,0.0
2024-06-17 23:00:00,WIND,511305,1,HCM,1,708,1011,230.0,7.0,250.0,11.0,2153.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-17 23:02:00,0.0
2024-06-18 00:00:00,WIND,511305,1,HCM,1,708,1011,210.0,3.0,230.0,7.0,2250.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 00:04:00,0.0
2024-06-18 01:00:00,WIND,511305,1,HCM,1,708,1011,240.0,3.0,210.0,4.0,2350.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 01:02:00,0.0
2024-06-18 02:00:00,WIND,511305,1,HCM,1,708,1011,300.0,1.0,350.0,3.0,119.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 02:02:00,0.0
2024-06-18 03:00:00,WIND,511305,1,HCM,1,708,1011,340.0,1.0,350.0,3.0,246.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 03:02:00,0.0
2024-06-18 04:00:00,WIND,511305,1,HCM,1,708,1011,360.0,4.0,340.0,11.0,321.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 04:02:00,0.0
2024-06-18 05:00:00,WIND,511305,1,HCM,1,708,1011,20.0,4.0,20.0,9.0,437.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 05:02:00,0.0
2024-06-18 06:00:00,WIND,511305,1,HCM,1,708,1011,10.0,6.0,30.0,14.0,541.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 06:03:00,0.0
2024-06-18 07:00:00,WIND,511305,1,HCM,1,708,1011,20.0,6.0,10.0,12.0,619.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 07:02:00,0.0
2024-06-18 08:00:00,WIND,511305,1,HCM,1,708,1011,30.0,7.0,50.0,12.0,743.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 08:02:00,0.0
2024-06-18 09:00:00,WIND,511305,1,HCM,1,708,1011,30.0,6.0,30.0,11.0,802.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 09:03:00,0.0
2024-06-18 10:00:00,WIND,511305,1,HCM,1,708,1011,20.0,6.0,40.0,12.0,937.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 10:02:00,0.0
2024-06-18 11:00:00,WIND,511305,1,HCM,1,708,1011,20.0,6.0,20.0,11.0,1039.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 11:02:00,0.0
2024-06-18 12:00:00,WIND,511305,1,HCM,1,708,1011,10.0,5.0,40.0,10.0,1105.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 12:02:00,0.0
2024-06-18 13:00:00,WIND,511305,1,HCM,1,708,1011,340.0,6.0,310.0,13.0,1228.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 13:02:00,0.0
2024-06-18 14:00:00,WIND,511305,1,HCM,1,708,1011,340.0,6.0,320.0,11.0,1311.0,6,6,6,6,6,NA,NA,NA,NA,2024-06-18 14:14:00,0.0
